42.330000,-0.010603,-0.001191,-0.029690,-0.063785
42.340000,-0.035973,-0.026802,-0.057075,-0.074713
42.350000,-0.015240,-0.006322,-0.034058,-0.067258
42.360000,-0.035056,-0.024510,-0.055453,-0.074614
42.370000,-0.018008,-0.010628,-0.037781,-0.068611
42.380000,-0.033692,-0.022986,-0.053525,-0.074580
42.390000,-0.019639,-0.013315,-0.040834,-0.070805
42.400000,-0.032741,-0.021103,-0.051312,-0.074422
42.410000,-0.022401,-0.015684,-0.043502,-0.071281
42.420000,-0.031419,-0.018925,-0.049468,-0.073367
42.430000,-0.023957,-0.017981,-0.044908,-0.071934
42.440000,-0.030875,-0.017748,-0.048760,-0.071865
42.450000,-0.025417,-0.019671,-0.047413,-0.074173
42.460000,-0.029220,-0.015919,-0.046500,-0.072012
42.470000,-0.026629,-0.021306,-0.048232,-0.074339
42.480000,-0.028709,-0.014772,-0.046052,-0.072177
42.490000,-0.027727,-0.022317,-0.048952,-0.074487
42.500000,-0.027705,-0.014495,-0.045097,-0.072358
42.510000,-0.028942,-0.023452,-0.050106,-0.074318
42.520000,-0.027219,-0.014122,-0.045589,-0.063153
42.530000,-0.029990,-0.023751,-0.051789,-0.073600
42.540000,-0.027496,-0.014194,-0.044116,-0.072922
42.550000,-0.029753,-0.024557,-0.051555,-0.074342
42.560000,-0.026488,-0.013829,-0.043742,-0.073183
42.570000,-0.030643,-0.024528,-0.052159,-0.074104
42.580000,-0.026616,-0.013001,-0.044150,-0.073098
42.590000,-0.030524,-0.024594,-0.052974,-0.074474
42.600000,-0.026123,-0.013308,-0.044378,-0.073084
42.610000,-0.031551,-0.024561,-0.052126,-0.074776
42.620000,-0.026445,-0.014309,-0.044559,-0.072831
42.630000,-0.031550,-0.025127,-0.052534,-0.074682
42.640000,-0.025862,-0.014785,-0.044242,-0.073232
42.650000,-0.032039,-0.024339,-0.052162,-0.075523
42.660000,-0.026367,-0.014033,-0.044012,-0.072510
42.670000,-0.031566,-0.024025,-0.052617,-0.074624
42.680000,-0.026207,-0.014986,-0.044873,-0.073322
42.690000,-0.031377,-0.023722,-0.052412,-0.074800
42.700000,-0.025798,-0.014715,-0.044199,-0.073485
42.710000,-0.031101,-0.022380,-0.052345,-0.074340
42.720000,-0.026978,-0.015961,-0.044317,-0.072997
42.730000,-0.030942,-0.022737,-0.050973,-0.074755
42.740000,-0.026841,-0.016611,-0.045579,-0.072951
42.750000,-0.031339,-0.022410,-0.051327,-0.074171
42.760000,-0.027124,-0.017558,-0.045918,-0.074086
42.770000,-0.031061,-0.022733,-0.052190,-0.074975
42.780000,-0.026792,-0.018231,-0.046721,-0.073692
42.790000,-0.030416,-0.020883,-0.050828,-0.074400
42.800000,-0.027690,-0.017482,-0.046452,-0.073608
42.810000,-0.031416,-0.021200,-0.050418,-0.074460
42.820000,-0.027744,-0.019060,-0.046553,-0.074173
42.830000,-0.030734,-0.021284,-0.050288,-0.073952
42.840000,-0.028069,-0.018417,-0.048219,-0.074326
42.850000,-0.031330,-0.020603,-0.049392,-0.074416
42.860000,-0.027874,-0.019960,-0.047522,-0.074830
42.870000,-0.030867,-0.020425,-0.049072,-0.074268
42.880000,-0.028311,-0.020141,-0.048133,-0.074058
42.890000,-0.030758,-0.020243,-0.049115,-0.074638
42.900000,-0.028432,-0.019718,-0.049025,-0.074952
42.910000,-0.030022,-0.019685,-0.048613,-0.074448
42.920000,-0.028196,-0.020533,-0.048272,-0.074520
42.930000,-0.029603,-0.019255,-0.049258,-0.074219
42.940000,-0.027679,-0.020017,-0.048633,-0.074123
42.950000,-0.028526,-0.018487,-0.047712,-0.073654
42.960000,-0.028645,-0.020099,-0.048194,-0.074021
42.970000,-0.027967,-0.018710,-0.047482,-0.073438
42.980000,-0.029747,-0.020213,-0.049314,-0.075121
42.990000,-0.028811,-0.018602,-0.047096,-0.073681
43.000000,-0.029005,-0.021221,-0.048747,-0.074298
43.010000,-0.028853,-0.018318,-0.048198,-0.073801
43.020000,-0.028976,-0.021164,-0.049598,-0.074799
43.030000,-0.028871,-0.018373,-0.047745,-0.073662
43.040000,-0.029572,-0.021413,-0.050299,-0.075523
43.050000,-0.028039,-0.018462,-0.047736,-0.073637
43.060000,-0.029699,-0.021629,-0.050905,-0.075235
43.070000,-0.028535,-0.018282,-0.047516,-0.074200
43.080000,-0.029563,-0.020870,-0.049878,-0.075338
43.090000,-0.029259,-0.018354,-0.047522,-0.072905
43.100000,-0.028930,-0.021102,-0.049261,-0.074654
43.110000,-0.029203,-0.019367,-0.047465,-0.073518
43.120000,-0.029593,-0.021414,-0.050213,-0.075014
43.130000,-0.028614,-0.019096,-0.047845,-0.074418
43.140000,-0.030415,-0.021343,-0.049868,-0.074521
43.150000,-0.028499,-0.019469,-0.048459,-0.074247
43.160000,-0.029301,-0.021312,-0.050230,-0.075577
43.170000,-0.028877,-0.018294,-0.048146,-0.073927
43.180000,-0.029876,-0.022333,-0.050195,-0.074942
43.190000,-0.028371,-0.018624,-0.048488,-0.073285
43.200000,-0.030015,-0.021718,-0.050792,-0.074893
43.210000,-0.028859,-0.018883,-0.048577,-0.074548
43.220000,-0.029884,-0.021172,-0.049494,-0.074986
43.230000,-0.028978,-0.018774,-0.047913,-0.074469
43.240000,-0.030381,-0.020951,-0.050373,-0.074749
43.250000,-0.028848,-0.019283,-0.048058,-0.074378
43.260000,-0.028978,-0.020492,-0.050231,-0.075129
43.270000,-0.029780,-0.019092,-0.047593,-0.074652
43.280000,-0.030582,-0.020350,-0.049717,-0.074582
43.290000,-0.028669,-0.018923,-0.047457,-0.074229
43.300000,-0.029437,-0.020791,-0.048915,-0.073744
43.310000,-0.028172,-0.018848,-0.048175,-0.074663
43.320000,-0.030171,-0.020239,-0.049485,-0.074576
43.330000,-0.029046,-0.019346,-0.048891,-0.073928
43.340000,-0.029998,-0.020094,-0.049453,-0.074313
43.350000,-0.028600,-0.018876,-0.047414,-0.073861
43.360000,-0.030383,-0.021104,-0.049229,-0.074972
43.370000,-0.029178,-0.019514,-0.049135,-0.074496
43.380000,-0.030469,-0.019924,-0.049520,-0.075012
43.390000,-0.029413,-0.019351,-0.048581,-0.074768
43.400000,-0.030255,-0.020665,-0.049397,-0.074468
43.410000,-0.029004,-0.020220,-0.047792,-0.074945
43.420000,-0.030002,-0.020799,-0.049172,-0.074616
43.430000,-0.029234,-0.020410,-0.049513,-0.075114
43.440000,-0.029491,-0.020323,-0.048862,-0.074773
43.450000,-0.029386,-0.021134,-0.049482,-0.074672
43.460000,-0.029356,-0.020292,-0.049496,-0.074557
43.470000,-0.029203,-0.020855,-0.049530,-0.075466
43.480000,-0.030119,-0.020540,-0.048847,-0.075071
43.490000,-0.028839,-0.021241,-0.049495,-0.075010
43.500000,-0.030128,-0.020203,-0.048277,-0.074265
43.510000,-0.029749,-0.019720,-0.048783,-0.073601
43.520000,-0.028717,-0.020633,-0.049209,-0.074294
43.530000,-0.028571,-0.019954,-0.048872,-0.073883
43.540000,-0.028848,-0.019514,-0.049126,-0.074042
43.550000,-0.028459,-0.019128,-0.048647,-0.073804
43.560000,-0.029244,-0.019029,-0.048715,-0.073807
43.570000,-0.029022,-0.020160,-0.048408,-0.074314
43.580000,-0.029348,-0.019937,-0.048619,-0.074267
43.590000,-0.028633,-0.019662,-0.049100,-0.074513
43.600000,-0.029080,-0.020674,-0.048615,-0.074999
43.610000,-0.029177,-0.020532,-0.049102,-0.074777
43.620000,-0.028599,-0.019300,-0.048916,-0.074764
43.630000,-0.029599,-0.019924,-0.049743,-0.074683
43.640000,-0.029441,-0.019839,-0.048658,-0.075450
43.650000,-0.030065,-0.020658,-0.049058,-0.074688
43.660000,-0.029033,-0.019800,-0.049565,-0.074231
43.670000,-0.029815,-0.020688,-0.050075,-0.075459
43.680000,-0.029560,-0.019477,-0.048671,-0.074768
43.690000,-0.029650,-0.019455,-0.048740,-0.074980
43.700000,-0.029100,-0.020261,-0.048942,-0.074889
43.710000,-0.030355,-0.019676,-0.048806,-0.074269
43.720000,-0.029696,-0.019457,-0.048580,-0.074002
43.730000,-0.029523,-0.020083,-0.049124,-0.074446
43.740000,-0.029824,-0.019404,-0.048604,-0.074453
43.750000,-0.029715,-0.019824,-0.048496,-0.073747
43.760000,-0.029049,-0.019937,-0.048553,-0.074158
43.770000,-0.029790,-0.019959,-0.049146,-0.074614
43.780000,-0.028082,-0.020118,-0.048588,-0.074302
43.790000,-0.029120,-0.019801,-0.049112,-0.074787
43.800000,-0.029285,-0.019953,-0.048621,-0.074756
43.810000,-0.029268,-0.019647,-0.048777,-0.074990
43.820000,-0.029457,-0.019481,-0.048917,-0.074277
43.830000,-0.028815,-0.020667,-0.048215,-0.073897
43.840000,-0.028945,-0.019496,-0.048803,-0.074332
43.850000,-0.029569,-0.020343,-0.048924,-0.074759
43.860000,-0.029795,-0.020089,-0.049084,-0.074784
43.870000,-0.029727,-0.019517,-0.049886,-0.074662
43.880000,-0.029656,-0.020210,-0.049450,-0.074867
43.890000,-0.028943,-0.020322,-0.048957,-0.074590
43.900000,-0.029436,-0.020708,-0.048453,-0.074627
43.910000,-0.030651,-0.020188,-0.049228,-0.074803
43.920000,-0.029751,-0.020218,-0.048521,-0.074139
43.930000,-0.028856,-0.019715,-0.049465,-0.074322
43.940000,-0.029214,-0.019423,-0.049226,-0.074866
43.950000,-0.029634,-0.020113,-0.049143,-0.074289
43.960000,-0.029437,-0.019378,-0.048301,-0.073682
43.970000,-0.029737,-0.019845,-0.048744,-0.073819
43.980000,-0.028744,-0.019618,-0.048657,-0.073797
43.990000,-0.028831,-0.020538,-0.048429,-0.074624
44.000000,-0.029243,-0.019617,-0.048633,-0.074603
44.010000,-0.029299,-0.019626,-0.048754,-0.074516
44.020000,-0.028831,-0.019516,-0.048650,-0.074697
44.030000,-0.029658,-0.018808,-0.048133,-0.074435
44.040000,-0.029729,-0.019930,-0.047985,-0.074163
44.050000,-0.028564,-0.019961,-0.048415,-0.074601
44.060000,-0.029780,-0.019517,-0.048647,-0.074623
44.070000,-0.028830,-0.020322,-0.048437,-0.074195
44.080000,-0.028935,-0.020111,-0.049834,-0.074978
44.090000,-0.029878,-0.020401,-0.049514,-0.074794
44.100000,-0.030132,-0.019742,-0.035293,-0.074751
44.110000,-0.029730,-0.020117,-0.047433,-0.074390
44.120000,-0.029656,-0.021203,-0.051115,-0.075104
44.130000,-0.029545,-0.019741,-0.047393,-0.074386
44.140000,-0.029516,-0.020014,-0.050826,-0.074498
44.150000,-0.029366,-0.020189,-0.047669,-0.074621
44.160000,-0.029371,-0.020526,-0.050562,-0.075198
44.170000,-0.028891,-0.020344,-0.048222,-0.074310
44.180000,-0.029485,-0.020086,-0.049757,-0.074256
44.190000,-0.029096,-0.019824,-0.048036,-0.075745
44.200000,-0.029300,-0.020844,-0.050211,-0.074813
44.210000,-0.030167,-0.020371,-0.048254,-0.074643
44.220000,-0.029872,-0.020358,-0.049703,-0.074575
44.230000,-0.029057,-0.020197,-0.047204,-0.074249
44.240000,-0.029637,-0.020510,-0.050308,-0.074316
44.250000,-0.029268,-0.020066,-0.048506,-0.074781
44.260000,-0.029145,-0.020319,-0.050050,-0.074454
44.270000,-0.029098,-0.020539,-0.048747,-0.074656
44.280000,-0.029597,-0.020205,-0.048920,-0.074565
44.290000,-0.029307,-0.020335,-0.048842,-0.074256
44.300000,-0.029409,-0.019478,-0.049437,-0.074312
44.310000,-0.030078,-0.019159,-0.048997,-0.074178
44.320000,-0.029338,-0.019607,-0.049294,-0.074379
44.330000,-0.029230,-0.019955,-0.048826,-0.074121
44.340000,-0.029178,-0.020115,-0.048834,-0.074428
44.350000,-0.029673,-0.020415,-0.049235,-0.074080
44.360000,-0.029093,-0.020013,-0.048171,-0.074460
44.370000,-0.029442,-0.020502,-0.049512,-0.074961
44.380000,-0.029904,-0.020543,-0.049444,-0.075196
44.390000,-0.029938,-0.020337,-0.048996,-0.074918
44.400000,-0.029466,-0.019781,-0.048686,-0.074326
44.410000,-0.029415,-0.020704,-0.049061,-0.075078
44.420000,-0.029625,-0.020370,-0.048629,-0.074492
44.430000,-0.029578,-0.020786,-0.049714,-0.074324
44.440000,-0.030085,-0.020603,-0.049569,-0.074552
44.450000,-0.029177,-0.019673,-0.049792,-0.074575
44.460000,-0.029828,-0.019463,-0.048896,-0.074330
44.470000,-0.030013,-0.019770,-0.048871,-0.074164
44.480000,-0.028789,-0.019682,-0.049404,-0.074087
44.490000,-0.029712,-0.019879,-0.049637,-0.074379
44.500000,-0.029666,-0.020192,-0.048729,-0.074503
44.510000,-0.029543,-0.019734,-0.049019,-0.074918
44.520000,-0.029814,-0.019410,-0.048670,-0.074635
44.530000,-0.029414,-0.020420,-0.049372,-0.075103
44.540000,-0.029622,-0.020020,-0.049571,-0.074476
44.550000,-0.028679,-0.020483,-0.050090,-0.074936
44.560000,-0.030263,-0.020271,-0.048940,-0.074324
44.570000,-0.029636,-0.019656,-0.048827,-0.074461
44.580000,-0.029715,-0.020392,-0.047938,-0.074141
44.590000,-0.030121,-0.020460,-0.050007,-0.074015
44.600000,-0.029592,-0.020590,-0.049026,-0.074835
44.610000,-0.029924,-0.020589,-0.049342,-0.074617
44.620000,-0.029767,-0.020476,-0.048407,-0.074908
44.630000,-0.029769,-0.020084,-0.049277,-0.074857
44.640000,-0.029903,-0.020617,-0.048773,-0.074998
44.650000,-0.029651,-0.020266,-0.049554,-0.073872
44.660000,-0.029703,-0.020152,-0.049743,-0.074952
44.670000,-0.029527,-0.020675,-0.049907,-0.074826
44.680000,-0.029206,-0.020701,-0.049736,-0.074713
44.690000,-0.029963,-0.020493,-0.050515,-0.075037
44.700000,-0.029732,-0.020256,-0.049508,-0.075134
44.710000,-0.030706,-0.020582,-0.049198,-0.074667
44.720000,-0.029688,-0.020482,-0.049159,-0.074852
44.730000,-0.029530,-0.019778,-0.050108,-0.074615
44.740000,-0.029214,-0.019978,-0.049572,-0.074594
44.750000,-0.029945,-0.020827,-0.049437,-0.075447
44.760000,-0.029458,-0.020267,-0.049863,-0.074772
44.770000,-0.029727,-0.019965,-0.049182,-0.075587
44.780000,-0.030256,-0.020422,-0.049480,-0.074050
44.790000,-0.029630,-0.019831,-0.048917,-0.074702
44.800000,-0.029431,-0.019327,-0.049107,-0.074837
44.810000,-0.029450,-0.019283,-0.048642,-0.074009
44.820000,-0.029288,-0.020112,-0.049044,-0.074234
44.830000,-0.029877,-0.020107,-0.048700,-0.074542
44.840000,-0.029521,-0.020594,-0.049294,-0.074673
44.850000,-0.029065,-0.019384,-0.049087,-0.074155
44.860000,-0.029629,-0.008840,-0.048649,-0.074708
44.870000,-0.029275,-0.017893,-0.049049,-0.073826
44.880000,-0.030046,-0.021399,-0.048083,-0.073180
44.890000,-0.028611,-0.018919,-0.048936,-0.073961
44.900000,-0.029110,-0.020176,-0.048793,-0.074878
44.910000,-0.029441,-0.018494,-0.048911,-0.074282
44.920000,-0.028078,-0.019936,-0.048817,-0.074289
44.930000,-0.028831,-0.018110,-0.048586,-0.073895
44.940000,-0.028622,-0.020565,-0.048802,-0.074325
44.950000,-0.029558,-0.019386,-0.048600,-0.074471
44.960000,-0.028894,-0.021546,-0.049090,-0.074422
44.970000,-0.029313,-0.019744,-0.048952,-0.074688
44.980000,-0.029415,-0.019404,-0.049082,-0.074232
44.990000,-0.028853,-0.018913,-0.048054,-0.074248
45.000000,-0.029817,-0.020132,-0.049263,-0.073715
45.010000,-0.029714,-0.020093,-0.050318,-0.075002
45.020000,-0.029058,-0.019695,-0.049388,-0.074569
45.030000,-0.029472,-0.019570,-0.047482,-0.074245
45.040000,-0.029576,-0.020758,-0.049460,-0.074933
45.050000,-0.029620,-0.019548,-0.049548,-0.074835
45.060000,-0.029749,-0.019861,-0.048847,-0.074714
45.070000,-0.029770,-0.020041,-0.049781,-0.074122
45.080000,-0.029315,-0.020635,-0.049252,-0.075943
45.090000,-0.028941,-0.019969,-0.049118,-0.075165
45.100000,-0.029741,-0.019483,-0.048931,-0.075017
45.110000,-0.030080,-0.020076,-0.049399,-0.074170
45.120000,-0.029343,-0.020298,-0.049290,-0.074076
45.130000,-0.029218,-0.019965,-0.048477,-0.074697
45.140000,-0.029500,-0.019788,-0.048890,-0.074822
45.150000,-0.028780,-0.019510,-0.049436,-0.074040
45.160000,-0.029579,-0.019582,-0.048653,-0.074489
45.170000,-0.029319,-0.019693,-0.047828,-0.074036
45.180000,-0.029403,-0.020023,-0.048555,-0.073884
45.190000,-0.028872,-0.020516,-0.048220,-0.074569
45.200000,-0.029190,-0.019602,-0.049717,-0.074626
45.210000,-0.029364,-0.019373,-0.049321,-0.074218
45.220000,-0.029360,-0.019701,-0.049649,-0.074328
45.230000,-0.029818,-0.019893,-0.048780,-0.074785
45.240000,-0.029567,-0.020450,-0.049515,-0.074737
45.250000,-0.028727,-0.020446,-0.048904,-0.075029
45.260000,-0.029315,-0.019961,-0.049401,-0.074222
45.270000,-0.029861,-0.020875,-0.048708,-0.074572
45.280000,-0.029828,-0.019587,-0.048963,-0.074324
45.290000,-0.029710,-0.019988,-0.048492,-0.074178
45.300000,-0.029054,-0.019466,-0.048847,-0.074369
45.310000,-0.029482,-0.019488,-0.048901,-0.062665
45.320000,-0.029863,-0.019302,-0.049089,-0.073561
45.330000,-0.029074,-0.019632,-0.048691,-0.075240
45.340000,-0.029612,-0.019479,-0.049270,-0.073350
45.350000,-0.029299,-0.019777,-0.049140,-0.074814
45.360000,-0.029713,-0.019353,-0.048569,-0.072826
45.370000,-0.029214,-0.019584,-0.049152,-0.075567
45.380000,-0.028877,-0.020128,-0.048561,-0.072782
45.390000,-0.029647,-0.020414,-0.050062,-0.075286
45.400000,-0.029105,-0.019398,-0.048977,-0.073348
45.410000,-0.029745,-0.019240,-0.049084,-0.075077
45.420000,-0.029325,-0.020433,-0.049537,-0.073846
45.430000,-0.029548,-0.020148,-0.048896,-0.075536
45.440000,-0.029198,-0.019327,-0.049094,-0.074661
45.450000,-0.029053,-0.019910,-0.048686,-0.074509
45.460000,-0.028727,-0.019541,-0.049275,-0.074357
45.470000,-0.030070,-0.019718,-0.049437,-0.075985
45.480000,-0.029955,-0.020617,-0.050122,-0.074577
45.490000,-0.029892,-0.020890,-0.049301,-0.075478
45.500000,-0.029508,-0.020491,-0.049329,-0.074427
45.510000,-0.029679,-0.020697,-0.049398,-0.075602
45.520000,-0.029999,-0.019757,-0.048941,-0.074025
45.530000,-0.030154,-0.020129,-0.049436,-0.075944
45.540000,-0.030186,-0.019959,-0.049211,-0.074646
45.550000,-0.029384,-0.019949,-0.049197,-0.074177
45.560000,-0.029651,-0.019815,-0.049420,-0.074692
45.570000,-0.028952,-0.020377,-0.048714,-0.074440
45.580000,-0.028820,-0.018839,-0.048330,-0.073857
45.590000,-0.029685,-0.019112,-0.049372,-0.074566
45.600000,-0.029690,-0.019353,-0.048662,-0.073450
45.610000,-0.029219,-0.020773,-0.049075,-0.074009
45.620000,-0.029192,-0.019712,-0.049531,-0.074855
45.630000,-0.030262,-0.019844,-0.048917,-0.074284
45.640000,-0.029790,-0.020231,-0.048456,-0.074610
45.650000,-0.029126,-0.019992,-0.049561,-0.074500
45.660000,-0.028975,-0.019195,-0.048802,-0.074118
45.670000,-0.029541,-0.019086,-0.048949,-0.073720
45.680000,-0.028916,-0.019692,-0.049342,-0.074503
45.690000,-0.029286,-0.019557,-0.049684,-0.073989
45.700000,-0.029144,-0.019881,-0.049300,-0.075170
45.710000,-0.029687,-0.019694,-0.049115,-0.074012
45.720000,-0.029702,-0.019760,-0.049498,-0.074841
45.730000,-0.029195,-0.019196,-0.049246,-0.074911
45.740000,-0.029529,-0.019592,-0.048474,-0.075257
45.750000,-0.029047,-0.020252,-0.049237,-0.073942
45.760000,-0.029657,-0.020478,-0.047580,-0.074593
45.770000,-0.029240,-0.020679,-0.050315,-0.074834
45.780000,-0.029181,-0.020406,-0.048765,-0.074715
45.790000,-0.029658,-0.020437,-0.049258,-0.074725
45.800000,-0.029723,-0.020017,-0.048795,-0.074811
45.810000,-0.029181,-0.020173,-0.049528,-0.075244
45.820000,-0.029838,-0.020554,-0.049772,-0.075565
45.830000,-0.029688,-0.020304,-0.049573,-0.074883
45.840000,-0.029692,-0.020437,-0.049430,-0.075275
45.850000,-0.029816,-0.019199,-0.049268,-0.074839
45.860000,-0.029580,-0.020498,-0.049699,-0.074405
45.870000,-0.029611,-0.020061,-0.049033,-0.074697
45.880000,-0.029761,-0.020339,-0.049299,-0.074835
45.890000,-0.029754,-0.020505,-0.048481,-0.074923
45.900000,-0.029031,-0.021157,-0.049479,-0.074939
45.910000,-0.029486,-0.020090,-0.049234,-0.074831
45.920000,-0.029573,-0.020005,-0.049417,-0.075019
45.930000,-0.029914,-0.019898,-0.048686,-0.074459
45.940000,-0.029501,-0.019570,-0.049292,-0.074437
45.950000,-0.029672,-0.020279,-0.049707,-0.074066
45.960000,-0.029414,-0.020145,-0.049603,-0.074782
45.970000,-0.029444,-0.020073,-0.048223,-0.074371
45.980000,-0.029013,-0.019722,-0.048184,-0.074509
45.990000,-0.028586,-0.019838,-0.048267,-0.074311
46.000000,-0.029163,-0.020534,-0.049052,-0.074258
46.010000,-0.018190,0.089892,0.243011,0.066499
46.020000,0.118486,1.238876,0.931126,0.706793
46.030000,0.332799,1.501054,1.107497,0.649050
46.040000,0.381003,1.121647,1.108274,0.393622
46.050000,0.373122,1.019817,1.139471,0.347838
46.060000,0.364417,0.847279,1.102910,0.244508
46.070000,0.345699,0.852300,1.119811,0.259093
46.080000,0.336827,0.748243,1.085611,0.196893
46.090000,0.321640,0.774042,1.097997,0.222452
46.100000,0.315961,0.698114,1.069886,0.174397
46.110000,0.304965,0.727426,1.080568,0.200589
46.120000,0.299784,0.667544,1.054520,0.162447
46.130000,0.290198,0.694764,1.064339,0.185187
46.140000,0.287974,0.647020,1.042929,0.155357
46.150000,0.279758,0.670526,1.049941,0.173096
46.160000,0.277491,0.631740,1.033333,0.149248
46.170000,0.271169,0.648661,1.038042,0.164101
46.180000,0.267804,0.618863,1.023033,0.144926
46.190000,0.263380,0.631980,1.026167,0.155669
46.200000,0.260446,0.609550,1.016025,0.141292
46.210000,0.255354,0.616127,1.017460,0.149075
46.220000,0.252989,0.600070,1.007119,0.139041
46.230000,0.249532,0.604388,1.007101,0.143405
46.240000,0.247223,0.593291,0.999361,0.136558
46.250000,0.244334,0.594226,0.998466,0.137958
46.260000,0.242422,0.586913,0.993701,0.133254
46.270000,0.238893,0.585548,0.991322,0.133553
46.280000,0.236622,0.582229,0.986716,0.132045
46.290000,0.234330,0.576613,0.983536,0.129739
46.300000,0.232171,0.575628,0.980594,0.130597
46.310000,0.012955,0.132099,0.279811,0.219771
46.320000,0.090532,0.410799,1.019739,0.884504
46.330000,0.273193,0.640190,1.030756,0.747297
46.340000,0.329519,0.542349,0.674045,0.492139
46.350000,0.382394,0.554303,0.753719,0.467608
46.360000,0.365845,0.471074,0.550603,0.354103
46.370000,0.385296,0.491843,0.662248,0.380185
46.380000,0.362803,0.431775,0.507527,0.307832
46.390000,0.377563,0.453277,0.611328,0.338649
46.400000,0.355826,0.409781,0.485770,0.284270
46.410000,0.365445,0.428548,0.575287,0.313737
46.420000,0.347853,0.395209,0.473485,0.270820
46.430000,0.356646,0.408508,0.547329,0.295076
46.440000,0.341787,0.384626,0.465475,0.262708
46.450000,0.348293,0.393769,0.524167,0.280226
46.460000,0.335616,0.375989,0.459198,0.254820
46.470000,0.339138,0.381882,0.505309,0.269749
